DATETIME,price
2021-02-22 23:00:00,65735.0
2021-02-23 23:00:00,59675.0
2021-02-24 23:00:00,61305.0
2021-02-25 23:00:00,60905.0
2021-02-26 23:00:00,57815.0
2021-03-01 23:00:00,60360.0
2021-03-02 23:00:00,59310.0
2021-03-03 23:00:00,62390.0
2021-03-04 23:00:00,59800.0
2021-03-05 23:00:00,61045.0
2021-03-08 23:00:00,63635.0
2021-03-09 23:00:00,66210.0
2021-03-10 23:00:00,68110.0
2021-03-11 23:00:00,69445.0
2021-03-12 23:00:00,68565.0
2021-03-15 23:00:00,68390.0
2021-03-16 23:00:00,67400.0
2021-03-17 23:00:00,69470.0
2021-03-18 23:00:00,68855.0
2021-03-19 23:00:00,70465.0
2021-03-22 23:00:00,67095.0
2021-03-23 23:00:00,66475.0
2021-03-24 23:00:00,66210.0
2021-03-25 23:00:00,63635.0
2021-03-26 23:00:00,65290.0
2021-03-29 23:00:00,69440.0
2021-03-30 23:00:00,70935.0
2021-03-31 23:00:00,70515.0
2021-04-01 23:00:00,70845.0
2021-04-05 23:00:00,71070.0
2021-04-06 23:00:00,69965.0
2021-04-07 23:00:00,67540.0
2021-04-08 23:00:00,69385.0
2021-04-09 23:00:00,69990.0
2021-04-12 23:00:00,71775.0
2021-04-13 23:00:00,74915.0
2021-04-14 23:00:00,73630.0
2021-04-15 23:00:00,75070.0
2021-04-16 23:00:00,73210.0
2021-04-19 23:00:00,67275.0
2021-04-20 23:00:00,67945.0
2021-04-21 23:00:00,66840.0
2021-04-22 23:00:00,64090.0
2021-04-23 23:00:00,62075.0
2021-04-26 23:00:00,65355.0
2021-04-27 23:00:00,66005.0
2021-04-28 23:00:00,66725.0
2021-04-29 23:00:00,64040.0
2021-04-30 23:00:00,68345.0
2021-05-03 23:00:00,68795.0
2021-05-04 23:00:00,65545.0
2021-05-05 23:00:00,68325.0
2021-05-06 23:00:00,67210.0
2021-05-07 23:00:00,68790.0
2021-05-10 23:00:00,66735.0
2021-05-11 23:00:00,67835.0
2021-05-12 23:00:00,65475.0
2021-05-13 23:00:00,59395.0
2021-05-14 23:00:00,61220.0
2021-05-17 23:00:00,55090.0
2021-05-18 23:00:00,54180.0
2021-05-19 23:00:00,50370.0
2021-05-20 23:00:00,51350.0
2021-05-21 23:00:00,47115.0
2021-05-24 23:00:00,50780.0
2021-05-25 23:00:00,48380.0
2021-05-26 23:00:00,49620.0
2021-05-27 23:00:00,49875.0
2021-05-28 23:00:00,46835.0
2021-06-01 23:00:00,47000.0
2021-06-02 23:00:00,49050.0
2021-06-03 23:00:00,49725.0
2021-06-04 23:00:00,47965.0
2021-06-07 23:00:00,46655.0
2021-06-08 23:00:00,43920.0
2021-06-09 23:00:00,47385.0
2021-06-10 23:00:00,47700.0
2021-06-11 23:00:00,48335.0
2021-06-14 23:00:00,50720.0
2021-06-15 23:00:00,51005.0
2021-06-16 23:00:00,49575.0
2021-06-17 23:00:00,48675.0
2021-06-18 23:00:00,46295.0
2021-06-21 23:00:00,43570.0
2021-06-22 23:00:00,43490.0
2021-06-23 23:00:00,43910.0
2021-06-24 23:00:00,45905.0
2021-06-25 23:00:00,43140.0
2021-06-28 23:00:00,45465.0
2021-06-29 23:00:00,47370.0
2021-06-30 23:00:00,45665.0
2021-07-01 23:00:00,43970.0
2021-07-02 23:00:00,44225.0
2021-07-06 23:00:00,44915.0
2021-07-07 23:00:00,45640.0
2021-07-08 23:00:00,43900.0
2021-07-09 23:00:00,44395.0
2021-07-12 23:00:00,43700.0
2021-07-13 23:00:00,43155.0
2021-07-14 23:00:00,43680.0
2021-07-15 23:00:00,42350.0
2021-07-16 23:00:00,42865.0
2021-07-19 23:00:00,41630.0
2021-07-20 23:00:00,40655.0
2021-07-21 23:00:00,42560.0
2021-07-22 23:00:00,43355.0
2021-07-23 23:00:00,43210.0
2021-07-26 23:00:00,50400.0
2021-07-27 23:00:00,48845.0
2021-07-28 23:00:00,51395.0
2021-07-29 23:00:00,50700.0
2021-07-30 23:00:00,50895.0
2021-08-02 23:00:00,50120.0
2021-08-03 23:00:00,48905.0
2021-08-04 23:00:00,50780.0
2021-08-05 23:00:00,51695.0
2021-08-06 23:00:00,53910.0
2021-08-09 23:00:00,56985.0
2021-08-10 23:00:00,56435.0
2021-08-11 23:00:00,57395.0
2021-08-12 23:00:00,55300.0
2021-08-13 23:00:00,57445.0
2021-08-16 23:00:00,57035.0
2021-08-17 23:00:00,56460.0
2021-08-18 23:00:00,55795.0
2021-08-19 23:00:00,57640.0
2021-08-20 23:00:00,59670.0
2021-08-23 23:00:00,60220.0
2021-08-24 23:00:00,59205.0
2021-08-25 23:00:00,59775.0
2021-08-26 23:00:00,57875.0
2021-08-27 23:00:00,59375.0
2021-08-30 23:00:00,59685.0
2021-08-31 23:00:00,58310.0
2021-09-01 23:00:00,59240.0
2021-09-02 23:00:00,60295.0
2021-09-03 23:00:00,61630.0
2021-09-07 23:00:00,57700.0
2021-09-08 23:00:00,57440.0
2021-09-09 23:00:00,57565.0
2021-09-10 23:00:00,56595.0
2021-09-13 23:00:00,55735.0
2021-09-14 23:00:00,57435.0
2021-09-15 23:00:00,59110.0
2021-09-16 23:00:00,58415.0
2021-09-17 23:00:00,58410.0
2021-09-20 23:00:00,54700.0
2021-09-21 23:00:00,52950.0
2021-09-22 23:00:00,54305.0
2021-09-23 23:00:00,55705.0
2021-09-24 23:00:00,53300.0
2021-09-27 23:00:00,53930.0
2021-09-28 23:00:00,52380.0
2021-09-29 23:00:00,51935.0
2021-09-30 23:00:00,54395.0
2021-10-01 23:00:00,59170.0
2021-10-04 23:00:00,60635.0
2021-10-05 23:00:00,62410.0
2021-10-06 23:00:00,66480.0
2021-10-07 23:00:00,65250.0
2021-10-08 23:00:00,65960.0
2021-10-11 23:00:00,68770.0
2021-10-12 23:00:00,66595.0
2021-10-13 23:00:00,68530.0
2021-10-14 23:00:00,68975.0
2021-10-15 23:00:00,72855.0
2021-10-18 23:00:00,72430.0
2021-10-19 23:00:00,75440.0
2021-10-20 23:00:00,77445.0
2021-10-21 23:00:00,73690.0
2021-10-22 23:00:00,71860.0
2021-10-25 23:00:00,73555.0
2021-10-26 23:00:00,72760.0
2021-10-27 23:00:00,69595.0
2021-10-28 23:00:00,71960.0
2021-10-29 23:00:00,73190.0
2021-11-01 23:00:00,71795.0
2021-11-02 23:00:00,74195.0
2021-11-03 23:00:00,73245.0
2021-11-04 23:00:00,71540.0
2021-11-05 23:00:00,71560.0
2021-11-08 23:00:00,76665.0
2021-11-09 23:00:00,77805.0
2021-11-10 23:00:00,76255.0
2021-11-11 23:00:00,75235.0
2021-11-12 23:00:00,74415.0
2021-11-15 23:00:00,74090.0
2021-11-16 23:00:00,69910.0
2021-11-17 23:00:00,70665.0
2021-11-18 23:00:00,68195.0
2021-11-19 23:00:00,68080.0
2021-11-22 23:00:00,65995.0
2021-11-23 23:00:00,68035.0
2021-11-24 23:00:00,67490.0
2021-11-26 23:00:00,64105.0
2021-11-29 23:00:00,68145.0
2021-11-30 23:00:00,67455.0
2021-12-01 23:00:00,66665.0
2021-12-02 23:00:00,66850.0
2021-12-03 23:00:00,63220.0
2021-12-06 23:00:00,58635.0
2021-12-07 23:00:00,60275.0
2021-12-08 23:00:00,60600.0
2021-12-09 23:00:00,57350.0
2021-12-10 23:00:00,58165.0
2021-12-13 23:00:00,56270.0
2021-12-14 23:00:00,57545.0
2021-12-15 23:00:00,59025.0
2021-12-16 23:00:00,57685.0
2021-12-17 23:00:00,55925.0
2021-12-20 23:00:00,56735.0
2021-12-21 23:00:00,58360.0
2021-12-22 23:00:00,58720.0
2021-12-23 23:00:00,60735.0
2021-12-27 23:00:00,60975.0
2021-12-28 23:00:00,57430.0
2021-12-29 23:00:00,56955.0
2021-12-30 23:00:00,56705.0
2021-12-31 23:00:00,55310.0
2022-01-03 23:00:00,55360.0
2022-01-04 23:00:00,55800.0
2022-01-05 23:00:00,53325.0
2022-01-06 23:00:00,52710.0
2022-01-07 23:00:00,51365.0
2022-01-10 23:00:00,51240.0
2022-01-11 23:00:00,52300.0
2022-01-12 23:00:00,53320.0
2022-01-13 23:00:00,52170.0
2022-01-14 23:00:00,52615.0
2022-01-18 23:00:00,51160.0
2022-01-19 23:00:00,51070.0
2022-01-20 23:00:00,52170.0
2022-01-21 23:00:00,47675.0
2022-01-24 23:00:00,46715.0
2022-01-25 23:00:00,46350.0
2022-01-26 23:00:00,46510.0
2022-01-27 23:00:00,44990.0
2022-01-28 23:00:00,47225.0
2022-01-31 23:00:00,47920.0
2022-02-01 23:00:00,48020.0
2022-02-02 23:00:00,46970.0
2022-02-03 23:00:00,45700.0
2022-02-04 23:00:00,50075.0
2022-02-07 23:00:00,53670.0
2022-02-08 23:00:00,53775.0
2022-02-09 23:00:00,54290.0
2022-02-10 23:00:00,53615.0
2022-02-11 23:00:00,51825.0
2022-02-14 23:00:00,51640.0
2022-02-15 23:00:00,53650.0
2022-02-16 23:00:00,53610.0
2022-02-17 23:00:00,50335.0
2022-02-18 23:00:00,49380.0
2022-02-22 23:00:00,47350.0
2022-02-23 23:00:00,47095.0
2022-02-24 23:00:00,47810.0
2022-02-25 23:00:00,48555.0
2022-02-28 23:00:00,51440.0
2022-03-01 23:00:00,53680.0
2022-03-02 23:00:00,53365.0
2022-03-03 23:00:00,51520.0
2022-03-04 23:00:00,48985.0
2022-03-07 23:00:00,46980.0
2022-03-08 23:00:00,47945.0
2022-03-09 23:00:00,51360.0
2022-03-10 23:00:00,49070.0
2022-03-11 23:00:00,47765.0
2022-03-14 23:00:00,48270.0
2022-03-15 23:00:00,49200.0
2022-03-16 23:00:00,50360.0
2022-03-17 23:00:00,50325.0
2022-03-18 23:00:00,51535.0
2022-03-21 23:00:00,50660.0
2022-03-22 23:00:00,51830.0
2022-03-23 23:00:00,51690.0
2022-03-24 23:00:00,53545.0
2022-03-25 23:00:00,54035.0
2022-03-28 23:00:00,57570.0
2022-03-29 23:00:00,57310.0
2022-03-30 23:00:00,56620.0
2022-03-31 23:00:00,55115.0
2022-04-01 23:00:00,55930.0
2022-04-04 23:00:00,55465.0
2022-04-05 23:00:00,55520.0
2022-04-06 23:00:00,53155.0
2022-04-07 23:00:00,52760.0
2022-04-08 23:00:00,52095.0
2022-04-11 23:00:00,49335.0
2022-04-12 23:00:00,48670.0
2022-04-13 23:00:00,50500.0
2022-04-14 23:00:00,49205.0
2022-04-18 23:00:00,50080.0
2022-04-19 23:00:00,50900.0
2022-04-20 23:00:00,50615.0
2022-04-21 23:00:00,50625.0
2022-04-22 23:00:00,48835.0
2022-04-25 23:00:00,49620.0
2022-04-26 23:00:00,47680.0
2022-04-27 23:00:00,48300.0
2022-04-28 23:00:00,49390.0
2022-04-29 23:00:00,47650.0
2022-05-02 23:00:00,47905.0
2022-05-03 23:00:00,47000.0
2022-05-04 23:00:00,49265.0
2022-05-05 23:00:00,45635.0
2022-05-06 23:00:00,45290.0
2022-05-09 23:00:00,40295.0
2022-05-10 23:00:00,40645.0
2022-05-11 23:00:00,38560.0
2022-05-12 23:00:00,37950.0
2022-05-13 23:00:00,39400.0
2022-05-16 23:00:00,38870.0
2022-05-17 23:00:00,39365.0
2022-05-18 23:00:00,38550.0
2022-05-19 23:00:00,39310.0
2022-05-20 23:00:00,38625.0
2022-05-23 23:00:00,38380.0
2022-05-24 23:00:00,38640.0
2022-05-25 23:00:00,38810.0
2022-05-26 23:00:00,38670.0
2022-05-27 23:00:00,38120.0
2022-05-31 23:00:00,40955.0
2022-06-01 23:00:00,39340.0
2022-06-02 23:00:00,39595.0
2022-06-03 23:00:00,38840.0
2022-06-06 23:00:00,40795.0
2022-06-07 23:00:00,40350.0
2022-06-08 23:00:00,39385.0
2022-06-09 23:00:00,39250.0
2022-06-10 23:00:00,38225.0
2022-06-13 23:00:00,32415.0
2022-06-14 23:00:00,31430.0
2022-06-15 23:00:00,30930.0
2022-06-16 23:00:00,30095.0
2022-06-17 23:00:00,29775.0
2022-06-21 23:00:00,30165.0
2022-06-22 23:00:00,29410.0
2022-06-23 23:00:00,30205.0
2022-06-24 23:00:00,30560.0
2022-06-27 23:00:00,30105.0
2022-06-28 23:00:00,29480.0
2022-06-29 23:00:00,29490.0
2022-06-30 23:00:00,28065.0
2022-07-01 23:00:00,28620.0
2022-07-05 23:00:00,29695.0
2022-07-06 23:00:00,29580.0
2022-07-07 23:00:00,31160.0
2022-07-08 23:00:00,31070.0
2022-07-11 23:00:00,29760.0
2022-07-12 23:00:00,28620.0
2022-07-13 23:00:00,28920.0
2022-07-14 23:00:00,29930.0
2022-07-15 23:00:00,30495.0
2022-07-18 23:00:00,30925.0
2022-07-19 23:00:00,32765.0
2022-07-20 23:00:00,33000.0
2022-07-21 23:00:00,32535.0
2022-07-22 23:00:00,31920.0
2022-07-25 23:00:00,31225.0
2022-07-26 23:00:00,30240.0
2022-07-27 23:00:00,32130.0
2022-07-28 23:00:00,33245.0
2022-07-29 23:00:00,33310.0
2022-08-01 23:00:00,32350.0
2022-08-02 23:00:00,32320.0
2022-08-03 23:00:00,32860.0
2022-08-04 23:00:00,31775.0
2022-08-05 23:00:00,32280.0
2022-08-08 23:00:00,33305.0
2022-08-09 23:00:00,32380.0
2022-08-10 23:00:00,32975.0
2022-08-11 23:00:00,33565.0
2022-08-12 23:00:00,33560.0
2022-08-15 23:00:00,33320.0
2022-08-16 23:00:00,33265.0
2022-08-17 23:00:00,32550.0
2022-08-18 23:00:00,32655.0
2022-08-19 23:00:00,30550.0
2022-08-22 23:00:00,30285.0
2022-08-23 23:00:00,30810.0
2022-08-24 23:00:00,30960.0
2022-08-25 23:00:00,30805.0
2022-08-26 23:00:00,29730.0
2022-08-29 23:00:00,29275.0
2022-08-30 23:00:00,29080.0
2022-08-31 23:00:00,29375.0
2022-09-01 23:00:00,29005.0
2022-09-02 23:00:00,29085.0
2022-09-06 23:00:00,27945.0
2022-09-07 23:00:00,28235.0
2022-09-08 23:00:00,28570.0
2022-09-09 23:00:00,30655.0
2022-09-12 23:00:00,31765.0
2022-09-13 23:00:00,29550.0
2022-09-14 23:00:00,29235.0
2022-09-15 23:00:00,29040.0
2022-09-16 23:00:00,28885.0
2022-09-19 23:00:00,28790.0
2022-09-20 23:00:00,28260.0
2022-09-21 23:00:00,28290.0
2022-09-22 23:00:00,28605.0
2022-09-23 23:00:00,28055.0
2022-09-26 23:00:00,28505.0
2022-09-27 23:00:00,28390.0
2022-09-28 23:00:00,28900.0
2022-09-29 23:00:00,28750.0
2022-09-30 23:00:00,28805.0
2022-10-03 23:00:00,28905.0
2022-10-04 23:00:00,29665.0
2022-10-05 23:00:00,29520.0
2022-10-06 23:00:00,29405.0
2022-10-07 23:00:00,28790.0
2022-10-10 23:00:00,28505.0
2022-10-11 23:00:00,28280.0
2022-10-12 23:00:00,28475.0
2022-10-13 23:00:00,28740.0
2022-10-14 23:00:00,28490.0
2022-10-17 23:00:00,28895.0
2022-10-18 23:00:00,28560.0
2022-10-19 23:00:00,28580.0
2022-10-20 23:00:00,28410.0
2022-10-21 23:00:00,28575.0
2022-10-24 23:00:00,28720.0
2022-10-25 23:00:00,29700.0
2022-10-26 23:00:00,30200.0
2022-10-27 23:00:00,30130.0
2022-10-28 23:00:00,30090.0
2022-10-31 23:00:00,29790.0
2022-11-01 23:00:00,29890.0
2022-11-02 23:00:00,29675.0
2022-11-03 23:00:00,29695.0
2022-11-04 23:00:00,30565.0
2022-11-07 23:00:00,30255.0
2022-11-08 23:00:00,27490.0
2022-11-09 23:00:00,25025.0
2022-11-10 23:00:00,27190.0
2022-11-11 23:00:00,25460.0
2022-11-14 23:00:00,25415.0
2022-11-15 23:00:00,26100.0
2022-11-16 23:00:00,25695.0
2022-11-17 23:00:00,25930.0
2022-11-18 23:00:00,25940.0
2022-11-21 23:00:00,25100.0
2022-11-22 23:00:00,25465.0
2022-11-23 23:00:00,26020.0
2022-11-25 23:00:00,26065.0
2022-11-28 23:00:00,25755.0
2022-11-29 23:00:00,26030.0
2022-11-30 23:00:00,26845.0
2022-12-01 23:00:00,26585.0
2022-12-02 23:00:00,26760.0
2022-12-05 23:00:00,26590.0
2022-12-06 23:00:00,26710.0
2022-12-07 23:00:00,26490.0
2022-12-08 23:00:00,26950.0
2022-12-09 23:00:00,26800.0
2022-12-12 23:00:00,26880.0
2022-12-13 23:00:00,27510.0
2022-12-14 23:00:00,27560.0
2022-12-15 23:00:00,27160.0
2022-12-16 23:00:00,26540.0
2022-12-19 23:00:00,26260.0
2022-12-20 23:00:00,26605.0
2022-12-21 23:00:00,26500.0
2022-12-22 23:00:00,26500.0
2022-12-23 23:00:00,26545.0
2022-12-27 23:00:00,26330.0
2022-12-28 23:00:00,26290.0
2022-12-29 23:00:00,26280.0
2022-12-30 23:00:00,26430.0
2023-01-03 23:00:00,26510.0
2023-01-04 23:00:00,26675.0
2023-01-05 23:00:00,26735.0
2023-01-06 23:00:00,26790.0
2023-01-09 23:00:00,27120.0
2023-01-10 23:00:00,27430.0
2023-01-11 23:00:00,27510.0
2023-01-12 23:00:00,29050.0
2023-01-13 23:00:00,29445.0
2023-01-17 23:00:00,31380.0
2023-01-18 23:00:00,30695.0
2023-01-19 23:00:00,31095.0
2023-01-20 23:00:00,32285.0
2023-01-23 23:00:00,32985.0
2023-01-24 23:00:00,32955.0
2023-01-25 23:00:00,32805.0
2023-01-26 23:00:00,33035.0
2023-01-27 23:00:00,33020.0
2023-01-30 23:00:00,32525.0
2023-01-31 23:00:00,32950.0
2023-02-01 23:00:00,33455.0
2023-02-02 23:00:00,33705.0
2023-02-03 23:00:00,33185.0
2023-02-06 23:00:00,32810.0
2023-02-07 23:00:00,33000.0
2023-02-08 23:00:00,32585.0
2023-02-09 23:00:00,31710.0
2023-02-10 23:00:00,31475.0
2023-02-13 23:00:00,31410.0
2023-02-14 23:00:00,32035.0
2023-02-15 23:00:00,33950.0
2023-02-16 23:00:00,34340.0
2023-02-17 23:00:00,34570.0
2023-02-21 23:00:00,34190.0
2023-02-22 23:00:00,33500.0
2023-02-23 23:00:00,33620.0
2023-02-24 23:00:00,32795.0
2023-02-27 23:00:00,32895.0
2023-02-28 23:00:00,32860.0
2023-03-01 23:00:00,32980.0
2023-03-02 23:00:00,33040.0
2023-03-03 23:00:00,31770.0
2023-03-06 23:00:00,31840.0
2023-03-07 23:00:00,31520.0
2023-03-08 23:00:00,31565.0
2023-03-09 23:00:00,29515.0
2023-03-10 23:00:00,29415.0
2023-03-13 23:00:00,33855.0
2023-03-14 23:00:00,34690.0
2023-03-15 23:00:00,33940.0
2023-03-16 23:00:00,34540.0
2023-03-17 23:00:00,36450.0
2023-03-20 23:00:00,37395.0
2023-03-21 23:00:00,37760.0
2023-03-22 23:00:00,36250.0
2023-03-23 23:00:00,38000.0
2023-03-24 23:00:00,37350.0
2023-03-27 23:00:00,36470.0
2023-03-28 23:00:00,36900.0
2023-03-29 23:00:00,37910.0
2023-03-30 23:00:00,37470.0
2023-03-31 23:00:00,37990.0
2023-04-03 23:00:00,37515.0
2023-04-04 23:00:00,37625.0
2023-04-05 23:00:00,37635.0
2023-04-06 23:00:00,37390.0
2023-04-10 23:00:00,38670.0
2023-04-11 23:00:00,39575.0
2023-04-12 23:00:00,39175.0
2023-04-13 23:00:00,39780.0
2023-04-14 23:00:00,39720.0
2023-04-17 23:00:00,38800.0
2023-04-18 23:00:00,39575.0
2023-04-19 23:00:00,38515.0
2023-04-20 23:00:00,37345.0
2023-04-21 23:00:00,36560.0
2023-04-24 23:00:00,36650.0
2023-04-25 23:00:00,36885.0
2023-04-26 23:00:00,37210.0
2023-04-27 23:00:00,39045.0
2023-04-28 23:00:00,38580.0
2023-05-01 23:00:00,37020.0
2023-05-02 23:00:00,37955.0
2023-05-03 23:00:00,37520.0
2023-05-04 23:00:00,38120.0
2023-05-05 23:00:00,38870.0
2023-05-08 23:00:00,36470.0
2023-05-09 23:00:00,36875.0
2023-05-10 23:00:00,36880.0
2023-05-11 23:00:00,35950.0
2023-05-12 23:00:00,35590.0
2023-05-15 23:00:00,36580.0
2023-05-16 23:00:00,36070.0
2023-05-17 23:00:00,36535.0
2023-05-18 23:00:00,35885.0
2023-05-19 23:00:00,35990.0
2023-05-22 23:00:00,35970.0
2023-05-23 23:00:00,36305.0
2023-05-24 23:00:00,35260.0
2023-05-25 23:00:00,35430.0
2023-05-26 23:00:00,35780.0
2023-05-30 23:00:00,36935.0
2023-05-31 23:00:00,35940.0
2023-06-01 23:00:00,35790.0
2023-06-02 23:00:00,36250.0
2023-06-05 23:00:00,34505.0
2023-06-06 23:00:00,36130.0
2023-06-07 23:00:00,35475.0
2023-06-08 23:00:00,35515.0
2023-06-09 23:00:00,35340.0
2023-06-12 23:00:00,34755.0
2023-06-13 23:00:00,34795.0
2023-06-14 23:00:00,34765.0
2023-06-15 23:00:00,34335.0
2023-06-16 23:00:00,35310.0
2023-06-20 23:00:00,37045.0
2023-06-21 23:00:00,39125.0
2023-06-22 23:00:00,39235.0
2023-06-23 23:00:00,39985.0
2023-06-26 23:00:00,39230.0
2023-06-27 23:00:00,39670.0
2023-06-28 23:00:00,39110.0
2023-06-29 23:00:00,39670.0
2023-06-30 23:00:00,39310.0
2023-07-03 23:00:00,40330.0
2023-07-05 23:00:00,39305.0
2023-07-06 23:00:00,39140.0
2023-07-07 23:00:00,39000.0
2023-07-10 23:00:00,39685.0
2023-07-11 23:00:00,39385.0
2023-07-12 23:00:00,39025.0
2023-07-13 23:00:00,40555.0
2023-07-14 23:00:00,38865.0
2023-07-17 23:00:00,38620.0
2023-07-18 23:00:00,38415.0
2023-07-19 23:00:00,38735.0
2023-07-20 23:00:00,38395.0
2023-07-21 23:00:00,38515.0
2023-07-24 23:00:00,37735.0
2023-07-25 23:00:00,37850.0
2023-07-26 23:00:00,37970.0
2023-07-27 23:00:00,37665.0
2023-07-28 23:00:00,37890.0
2023-07-31 23:00:00,37640.0
2023-08-01 23:00:00,37795.0
2023-08-02 23:00:00,37635.0
2023-08-03 23:00:00,37765.0
2023-08-04 23:00:00,37445.0
2023-08-07 23:00:00,37610.0
2023-08-08 23:00:00,38430.0
2023-08-09 23:00:00,37865.0
2023-08-10 23:00:00,37850.0
2023-08-11 23:00:00,37820.0
2023-08-14 23:00:00,37750.0
2023-08-15 23:00:00,37580.0
2023-08-16 23:00:00,37485.0
2023-08-17 23:00:00,36205.0
2023-08-18 23:00:00,34375.0
2023-08-21 23:00:00,34420.0
2023-08-22 23:00:00,34085.0
2023-08-23 23:00:00,34995.0
2023-08-24 23:00:00,34380.0
2023-08-25 23:00:00,34320.0
2023-08-28 23:00:00,34330.0
2023-08-29 23:00:00,36250.0
2023-08-30 23:00:00,35500.0
2023-08-31 23:00:00,34480.0
2023-09-01 23:00:00,33940.0
2023-09-05 23:00:00,33975.0
2023-09-06 23:00:00,33945.0
2023-09-07 23:00:00,34220.0
2023-09-08 23:00:00,34245.0
2023-09-11 23:00:00,33270.0
2023-09-12 23:00:00,34365.0
2023-09-13 23:00:00,34445.0
2023-09-14 23:00:00,35005.0
2023-09-15 23:00:00,34715.0
2023-09-18 23:00:00,35125.0
2023-09-19 23:00:00,35510.0
2023-09-20 23:00:00,35230.0
2023-09-21 23:00:00,34875.0
2023-09-22 23:00:00,34785.0
2023-09-25 23:00:00,34630.0
2023-09-26 23:00:00,34505.0
2023-09-27 23:00:00,34500.0
2023-09-28 23:00:00,35445.0
2023-09-29 23:00:00,35190.0
2023-10-02 23:00:00,36240.0
2023-10-03 23:00:00,35475.0
2023-10-04 23:00:00,35865.0
2023-10-05 23:00:00,35695.0
2023-10-06 23:00:00,36235.0
2023-10-09 23:00:00,35825.0
2023-10-10 23:00:00,35580.0
2023-10-11 16:30:00,35305.0
2023-10-11 17:00:00,35240.0
2023-10-11 18:00:00,34910.0
2023-10-11 19:00:00,34800.0
2023-10-11 20:00:00,34750.0
2023-10-11 21:00:00,34800.0
2023-10-11 22:00:00,34875.0
2023-10-11 23:00:00,34895.0
2023-10-12 16:30:00,34900.0
2023-10-12 17:00:00,34835.0
2023-10-12 18:00:00,34790.0
2023-10-12 19:00:00,34820.0
2023-10-12 20:00:00,34745.0
2023-10-12 21:00:00,34770.0
2023-10-12 22:00:00,34845.0
2023-10-12 23:00:00,34845.0
2023-10-13 16:30:00,35025.0
2023-10-13 17:00:00,34885.0
2023-10-13 18:00:00,34835.0
2023-10-13 19:00:00,34930.0
2023-10-13 20:00:00,34900.0
2023-10-13 21:00:00,34875.0
2023-10-13 22:00:00,34925.0
2023-10-13 23:00:00,35130.0
2023-10-16 16:30:00,36205.0
2023-10-16 17:00:00,36385.0
2023-10-16 18:00:00,36265.0
2023-10-16 19:00:00,36290.0
2023-10-16 20:00:00,36425.0
2023-10-16 21:00:00,36775.0
2023-10-16 22:00:00,36670.0
2023-10-16 23:00:00,36665.0
2023-10-17 16:30:00,36525.0
2023-10-17 17:00:00,36715.0
2023-10-17 18:00:00,36705.0
2023-10-17 19:00:00,36840.0
2023-10-17 20:00:00,36655.0
2023-10-17 21:00:00,36560.0
2023-10-17 22:00:00,36735.0
2023-10-17 23:00:00,36710.0
2023-10-18 16:30:00,36525.0
2023-10-18 17:00:00,36390.0
2023-10-18 18:00:00,36420.0
2023-10-18 19:00:00,36535.0
2023-10-18 20:00:00,36530.0
2023-10-18 21:00:00,36470.0
2023-10-18 22:00:00,36410.0
2023-10-18 23:00:00,36410.0
2023-10-19 16:30:00,36690.0
2023-10-19 17:00:00,36915.0
2023-10-19 18:00:00,36900.0
2023-10-19 19:00:00,36875.0
2023-10-19 20:00:00,36775.0
2023-10-19 21:00:00,36860.0
2023-10-19 22:00:00,36995.0
2023-10-19 23:00:00,36945.0
2023-10-20 16:30:00,37915.0
2023-10-20 17:00:00,37825.0
2023-10-20 18:00:00,37790.0
2023-10-20 19:00:00,37715.0
2023-10-20 20:00:00,37710.0
2023-10-20 21:00:00,37680.0
2023-10-20 22:00:00,37785.0
2023-10-20 23:00:00,37775.0
2023-10-23 16:30:00,38835.0
2023-10-23 17:00:00,39095.0
2023-10-23 18:00:00,39160.0
2023-10-23 19:00:00,39515.0
2023-10-23 20:00:00,39315.0
2023-10-23 21:00:00,39455.0
2023-10-23 22:00:00,39685.0
2023-10-23 23:00:00,39920.0
2023-10-24 16:30:00,42760.0
2023-10-24 17:00:00,42750.0
2023-10-24 18:00:00,42055.0
2023-10-24 19:00:00,42200.0
2023-10-24 20:00:00,42090.0
2023-10-24 21:00:00,42135.0
2023-10-24 22:00:00,42075.0
2023-10-24 23:00:00,41935.0
2023-10-25 16:30:00,42840.0
2023-10-25 17:00:00,43135.0
2023-10-25 18:00:00,43240.0
2023-10-25 19:00:00,42930.0
2023-10-25 20:00:00,43010.0
2023-10-25 21:00:00,42980.0
2023-10-25 22:00:00,43180.0
2023-10-25 23:00:00,43125.0
2023-10-26 16:30:00,42545.0
2023-10-26 17:00:00,42545.0
2023-10-26 18:00:00,42355.0
2023-10-26 19:00:00,42100.0
2023-10-26 20:00:00,42300.0
2023-10-26 21:00:00,42180.0
2023-10-26 22:00:00,42180.0
2023-10-26 23:00:00,42215.0
2023-10-27 16:30:00,42420.0
2023-10-27 17:00:00,42155.0
2023-10-27 18:00:00,42240.0
2023-10-27 19:00:00,42085.0
2023-10-27 20:00:00,41815.0
2023-10-27 21:00:00,41800.0
2023-10-27 22:00:00,41900.0
2023-10-27 23:00:00,41865.0
2023-10-30 15:30:00,42880.0
2023-10-30 16:00:00,42850.0
2023-10-30 17:00:00,42890.0
2023-10-30 18:00:00,42650.0
2023-10-30 19:00:00,42515.0
2023-10-30 20:00:00,42530.0
2023-10-30 21:00:00,42680.0
2023-10-30 22:00:00,42615.0
2023-10-30 23:00:00,42675.0
